translation,reference,source,human_score,metric_score
"Zemgals proclaimed by the Latvian state, but gratuitous has remained widely described the first Latvian president John Čakstes and Egypt during the last presidential ceremony at shade.","Zemgals was among those who declared the statehood of Latvia but later remained undeservedly overshadowed by the oft-mentioned first President of Latvia, Janis Cakste, as well as the last pre-war period President, Karlis Ulmanis.","Zemgals proklamēja Latvijas valsti, bet nepelnīti ir palicis plaši aprakstītā pirmā Latvijas prezidenta Jāņa Čakstes un pirmskara perioda pēdējā prezidenta Kārļa Ulmaņa ēnā.",-0.756880809664499,-4.618386268615723
"Even if the photos he is nice and natural, but after he was a challenge.","Even if Ulmanis is all smiles and kindness in photos, he in fact displayed some ""hysterical"" traits.","Pat ja bildēs viņš ir laipns un smaidīgs, pēc dabas viņš bija histērisks.",-0.528374872725772,-5.410676002502441
"He himself after it netiecās, simply nealka's.","It wasn't really his aspiration, nor did he crave fame.","Viņš pats pēc tā netiecās, vienkārši nealka slavas.",-1.13911969692817,-4.296933174133301
"Gustav Zemgala presidency, 1927. from 1930 until the end of the year, also took place in Latvia's state visit to Sweden, which Latvia at the same time implicitly meant full recognition and inclusion in neighbouring northern European family of democratic nations.","During Gustavs Zemgals' presidency, from 1927 to 1930, a state visit to Sweden took place, which for Latvia additionally reconfirmed the recognition of its sovereignty by the neighboring country as well as having been accepted into the community of the Northern European democratic nations.","Gustava Zemgala prezidentūras laikā, no 1927. gada līdz 1930. gadam, norisinājās arī Latvijas valsts vizīte Zviedrijā, kas Latvijai tai laikā netieši nozīmēja pilnīgu atzīšanu kaimiņvalstī un iekļaušanos Ziemeļeiropas demokrātisko nāciju saimē.",-0.0716818145998565,-4.216236114501953
thinking alone is already a small betrayal.,Such thinking is almost a petty form of cheating.,Domāšana vien jau ir mazā nodevība.,-0.383193354783221,-6.054360389709473
For now nothing officially happens.,"Officially, so far nothing has changed.",Pagaidām nekas oficiāli nenotiek.,-0.174030693440468,-5.38067626953125
"The Latvian Environment, Geology and Meteorology Centre is also expected to arrive in Latvia on Friday in some places.","On Friday, in Latvia one can expect intermittent rain and a temperature drop by approximately one degree Celsius, LETA learned from the Environment, Geology and Meteorology Center of Latvia.","Arī piektdien Latvijā dažviet gaidāms īslaicīgs lietus un kļūs vēl par kādu grādu vēsāks, aģentūra LETA uzzināja Latvijas Vides, ģeoloģijas un meteoroloģijas centrā.",-0.993124649682618,-3.406747341156006
"The administration has introduced all of a total of five National Control (A) recommendations regarding the project to Infrastructure development, are now being excavated in respect of the implementation of the office.","The Riga Free Port administration has implemented all five recommendations by the State Control (SC) concerning the transfer of port activities away from the city center within the project ""Infrastructure development of the Krievu Island Port"", the company informed portal Diena.lv.","Rīgas brīvostas pārvalde ir ieviesusi visus no kopumā pieciem Valsts kontroles (VK) ieteikumiem attiecībā uz projekta Infrastruktūras attīstība Krievu salā ostas aktivitāšu pārcelšanai no pilsētas centra īstenošanu, portālu Diena.lv informēja uzņēmumā.",-0.636123814790387,-5.354583740234375
"Pone could not tell why he was in the Olympic Games with the training of coaches, which was likely to be due to Jakubovskim.","Pone could not comment why he arrived to the Olympic Games with a coach's accreditation, which, most probably, was meant for Jakubovskis.","Pone gan nevarēja pastāstīt, kāpēc viņš olimpiskajās spēlēs ir ar trenera akreditāciju, kurai, visticamāk, bija jāpienākas Jakubovskim.",-0.132787442790877,-3.5504238605499268
"Pone both couldn't tell us why he was at the Olympics with a coaching accreditation, which was likely to be owed to Jakubovsky.","Pone could not comment why he arrived to the Olympic Games with a coach's accreditation, which, most probably, was meant for Jakubovskis.","Pone gan nevarēja pastāstīt, kāpēc viņš olimpiskajās spēlēs ir ar trenera akreditāciju, kurai, visticamāk, bija jāpienākas Jakubovskim.",0.245348286347872,-4.285858154296875
"The agency LETA has already reported that on Thursday, a Latvian judo wrestler Eugene Borodavko was in the first fight in a weight class up to 100 kilograms.",NThe news agency LETA previously reported that the Latvian judo fighter Jevgenijs Borodavko lost his first fight in the division over 100 kg on Thursday.,"Aģentūra LETA jau vēstīja, ka ceturtdien svara kategorijā līdz 100 kilogramiem zaudējumu jau savā pirmajā cīņā piedzīvoja Latvijas džudo cīkstonis Jevgeņijs Borodavko.",-0.133138089266892,-3.5396368503570557
"The Olympic Games will be divided into 24 medals - a lovely shot, mild mileage, tread cycling, paste, trapping, judging, academia, shooting, floating, tense and scourge.","24 sets of medals will be granted in today's Olympic events: archery, track and field, track cycling, equestrian, fencing, diving, judo, rowing, shooting, swimming, tennis and weightlifting.","Šodien olimpiskajās spēlēs tiks sadalīti 24 medaļu komplekti - loka šaušanā, vieglatlētikā, treka riteņbraukšanā, jāšanā, paukošanā, tramplīnlēkšanā, džudo, akadēmiskajā airēšanā, šaušanā, peldēšanā, tenisā un svarcelšanā.",-0.641412512036965,-5.691608905792236
The result 12: 0 and the British team did not even really pieskārusies bomb.,12-0 and GB had hardly touched the ball.,Rezultāts 12:0 un Lielbritānijas komanda pat nebija īsti pieskārusies bumbai.,-0.878501737460082,-4.359302997589111
"In the first half of the day, Fiji won Japan 20-5 with a score of 20: 5, while the British were superior to South Africa, where both teams lost ground on the ground and the South Africans lost just a few points.","Earlier in the day, Fiji had beaten Japan 20-5 in their semi-final and GB edged South Africa in a tight semi-final of one try each - Britain's conversion the difference.","Dienas pirmajā pusē pusfinālā Fidži uzveica Japānu ar rezultātu 20:5, savukārt briti bija pārāki par Dienvidāfriku, kur ļoti sīvā cīņā abas komandas guva pa piezemējumam un dienvidfrikāņi zaudēja tikai par dažiem punktiem.",0.0239092676310944,-3.6114203929901123
"This means that within the framework of the Stability Program, the government of this country needs to implement austerity measures of 0.25% of GDP this year.",It means that the country's government must go on with austerity measures related to the Stability Program in the amount of 0.25% of GDP.,"Tas nozīmē, ka Stabilitātes programmas ietvaros šīs valsts valdībai šogad ir jāīsteno taupības pasākumi 0,25% apmērā no IKP.",0.554580893553575,-3.199061393737793
Campaign organizers also explain that cigarette snakes are everywhere and everywhere there are signs of warning or prohibition.,The organizers of the campaign explained that almost on every step one can see cigarette butts and that warning or prohibition signs are not placed everywhere.,"Kampaņas organizatori tāpat skaidro, ka teju ik uz soļa mētājoties arī izsmēķi un ne visur izvietotas brīdinājuma vai aizlieguma zīmes.",-0.484956117877501,-5.891358852386475
"""The average figures for all three of the Riga bathing areas together - Daugavgrīvu, Vakarbuļļiem and Vecāķiem - unfortunately shall meet high and far exceeding the target or targets, to which it as Latvia moves to reduce waste by 2020 the number of items up to 135 units,"" concludes a defender of the environment.","""The average numbers in all three swimming areas of Riga (Daugavgriva, Vakarbulli and Vecaki) are unfortunately huge and far from the desirable, or the goal to which Latvia ought to strive, in order to reduce the garbage to 135 units by 2020,"" the environmental activist concludes.","""Vidējie skaitļi par visām trim Rīgas peldvietām kopā - Daugavgrīvu, Vakarbuļļiem un Vecāķiem - diemžēl sanāk lieli un tālu pārsniedz vēlamo jeb mērķi, uz kuru it kā Latvija virzās, līdz 2020.gadam samazināt atkritumu vienību skaitu līdz 135 vienībām"", secina vides aizstāvis.",0.299078489895734,-4.1819305419921875
The situation is now that all 56 bathing water quality has been good and there is no limit on the bathing limit.,Currently the water quality at all 56 swimming places remains good and there are no swimming restrictions.,"Šobrīd situācija ir tāda, ka visās 56 peldvietās ūdens kvalitāte visu laiku ir bijusi laba un nav nekādu peldēšanās ierobežojumu.",-0.045738114518078,-5.058417797088623
"Consequently, Ireland's sparring race in Rio has concluded.",Therefore the judo contest in Rio is over for Latvia.,Līdz ar to Latvija džudo sacensības Rio ir noslēgusi.,-1.24845941932933,-5.074833393096924
"Intrigue as in the ""death"" group - the losers of the game have run out.","The intrigue was just like in a ""death"" group, because the Olympics is over for those who lose.","Intriga kā jau ""nāves"" grupā - zaudētājiem spēles beigušās.",-0.527087516796347,-4.041833400726318
"You can try to Haraldu Regžu, Alexander Soloveju, Edgaru Toču, return to Mārtiņu Pļaviņa, but it won't be better than this version, which is itself not once but showed the World Cup stages.","He could try it with Haralds Regza, Aleksandrs Solovejs, Edgars Tocs, or reunite with Martins Plavins, but that combination will be in no way better than the current one, as seen several times during the World Cup.","Var mēģināt Haraldu Regžu, Aleksandru Soloveju, Edgaru Toču, atgriezties pie Mārtiņu Pļaviņa, bet tas nebūs labāks par šo variantu, kas sevi ne vienreiz vien apliecināja Pasaules kausa posmos.",-0.481986596850987,-2.604647159576416
